pull_requests,size,contributors,age,contributor_xp,language_C,language_C#,language_C++,language_CSS,language_CoffeeScript,language_Dart,language_Dockerfile,language_Elixir,language_Emacs Lisp,language_Go,language_Groovy,language_HTML,language_Java,language_JavaScript,language_Jupyter Notebook,language_Kotlin,language_Lua,language_MATLAB,language_MDX,language_Makefile,language_Nunjucks,language_Objective-C,language_PHP,language_Perl,language_PlantUML,language_PowerShell,language_Pug,language_Python,language_Reason,language_Ruby,language_Rust,language_SCSS,language_Shell,language_Swift,language_TeX,language_TypeScript,language_Vim Script,language_Vim Snippet,language_Vim script,language_Visual Basic .NET,language_Vue,pr_points
-0.6191161140290891,-0.8869175499042863,-0.7362266103450623,0.663763799009956,-0.8325999068149816,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.559
-0.5096091569587697,-0.7778135016801452,-0.6449692899133935,-0.13100493902324678,-0.46564952894571865,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.591
-0.2371772149789511,-0.3721273054821685,-0.006168046891711971,-1.003577353516542,0.1857286530590903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.342
0.15277438824706382,0.5088271775310229,-0.5719634335680585,-0.530062505383076,-0.6306946764131532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.962
0.4812952594580216,-0.34156477470564395,0.030334881280955548,-0.20295242478204198,-0.4728014853359741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10.196
0.7056509763825781,1.8696552602161656,-0.3255686684025528,-0.3870041325370995,-0.13335863204461676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14.53
-0.6885595502200232,0.6155867028462799,-0.836609662819898,-0.5660362482624736,-0.9316269952954424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.6
-0.0181633008383126,1.4379281131373693,-0.2799400081867184,-0.8437870072382876,0.9548390402573359,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.634
-0.3920894957125735,-0.5431100119086428,-0.3985745247478878,-0.7500879560175311,0.22203858550192584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.721
-0.6404833251647611,1.9672041598179495,-0.6723464860428942,0.35003929715474436,-0.5036099128632285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.004
0.016558417257154484,-0.09915785251923684,0.9976624778566447,1.7078389411841002,2.5051631254681057,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.252
-0.627128818204966,-0.12645479781553,-0.6267178258270598,-0.750924554689145,-0.92062398546428,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.899
4.028242759659534,0.8620128071622026,1.663840917007827,0.4705095058671456,0.6032928761516999,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.084
-0.020834202230271607,0.19273524963683056,0.11246646966945746,-0.5116573346075702,0.7490827564146004,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.271
0.14209078267922778,1.4698303712903993,-0.7179751462587286,-0.3301154228673544,-0.7621806438955429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21.422
-0.29593704560204925,-0.7022026378686337,-0.3985745247478878,1.4418005636108808,0.2533971635207384,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.81
-0.06356862450161571,2.7003699666104124,0.7238905165616384,0.9264557818967198,1.2920812915824604,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.828
0.07531824788025263,-0.7330163675282529,-0.1613054916255489,0.8210443492733687,-0.20267759398093926,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.846
-0.5042673541748518,-0.88499169180056,-0.7088494142155617,-0.5292259067114621,-0.4117347807730231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.007
-0.15705017322018094,-0.7274062591391375,-0.14305402753921517,0.2504840552326905,0.9471369333755222,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.392
-0.48557104443113874,-0.862969923049256,-0.3985745247478878,0.058066360761494074,-0.6840592740942903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11.636
4.028242759659534,1.1428531584621022,2.4669053368065126,0.7582994489023264,1.4736309537966388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26.495
0.45725714693039055,-0.39733092675267234,1.1345484585041479,1.9579819439966555,2.140963500056633,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.386
0.7029800749906191,-0.5658016443481995,1.353566027540153,1.7764400322564398,2.467752892042154,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.953
-0.571039888973827,-0.7463299083322733,-0.2981914722730521,-1.1591847064367269,-0.19057428316666084,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.175
-0.6671923390843512,-0.9139632963174847,-0.836609662819898,-0.7810421068672453,-0.9002684172766299,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.201
0.7964616237091844,-0.7518562837603572,1.1071712623746472,2.206451749465983,0.5290225597913545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14.6
-0.48557104443113874,-0.8534243654916566,-0.380323060661554,-0.43301705947586383,-0.3187593476997016,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.845
2.2200520656233347,-0.13934967381439242,2.7680544942310195,1.6074471005904325,1.1319874985390492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.643
-0.30394974977792627,-0.6553959126519838,-0.45332891700688904,0.9147434004941253,-0.810593887152657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.625
-0.597748902893417,-0.8864151521380969,-0.6449692899133935,-0.7433951666446199,-0.5448711997300871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.147
-0.6378124237728021,-0.6854560456623189,-0.23431134797088396,0.03547819662791884,-0.37817560078797813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.096
-0.5363181708783599,-0.4763748419664783,-0.608466361740726,0.03045860459823545,-0.7803356101169606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.006
-0.5496726778381549,-0.7750503139661032,-0.6267178258270598,-1.5967258116907954,-0.7434755271825669,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.954
-0.5523435792301139,-0.7079802121798123,-0.5993406296975592,-0.07913582138318515,-1.0873195844063892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.003
-0.4187985096321636,-0.4301542474770494,-0.08829963528021388,-0.31505664677830425,-0.37212394538083876,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.269
1.3787181271562476,1.2025547596776145,1.4813262761444894,-0.3409912055983351,2.6427007483576346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10.156
-0.5683689875818679,-0.8064501743529435,-0.6267178258270598,0.8754232629282721,-0.37817560078797813,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.346
-0.2291645108030741,-0.622321393044512,-0.15217975958238203,-0.018064118355370612,0.44705013654919523,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.032
0.29700306341285015,-0.05904976418511283,0.43186709118029826,0.6252802601157167,0.07349795278123462,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.809
-0.600419804285376,2.761829960007588,-0.8457353948630649,-0.39537011925323845,-1.2243070568043597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.614
-0.26121532750658216,-0.7943088950033652,-0.006168046891711971,2.2374059003156974,0.5592808368270507,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.647
0.40918092187512844,-0.7252292021523166,-0.1248025634528814,-1.1357599436315378,1.2629233155298805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18.734
-0.40811490406432754,1.076034255558906,-0.14305402753921517,1.367343281837244,-1.076866725066785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.527
4.028242759659534,1.4185020661780443,1.5817093286193251,1.1883111661118697,1.174349086389024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25.759
-0.4401657207678356,0.6378596704806786,-0.6175920937838929,-0.8203622444330985,-0.3138079932756786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8.534
-0.6698632404763102,0.8917380083284114,-0.8548611269062317,-1.1918120546296689,-0.9239248884136287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.682
1.092931678216634,1.6353704352498213,1.0432911380724792,1.7797864269428953,0.6764628915289294,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.147
1.2478439589502563,2.669974901755951,0.6235074640868027,-0.7977740802995232,1.6705848297744443,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.064
-0.1063030467729598,-0.6136131650972283,0.20372379010112626,0.6989009432177397,0.9520882877995455,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.454
0.1474325854631458,0.11536599364365607,0.6235074640868027,-1.5222685299171586,0.2897070959635742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20.883
-0.04754321614986167,-0.6400727807832057,-0.6358435578702266,-1.3164652567001398,-0.3512182267016305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12.284
-0.41345670684824554,-0.8992262951759277,-0.1613054916255489,-0.914061295653855,0.08945231703642018,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.479
1.4187816480356328,0.8055767914269216,0.08508927353995682,0.4069280068244894,0.6346514541705127,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.235
-0.6671923390843512,2.5289685953787804,-0.8639868589493986,-1.4193668933086492,-1.2144043479563138,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.803
-0.4321530165919586,2.9931003983767956,0.9976624778566447,-0.3535401856725436,3.2065690345015,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.259
-0.3840767915366965,-0.8740226739054239,-0.22518561592771708,0.3333073237224664,-0.44969516469053306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.306
4.028242759659534,1.1157236790878722,1.4995777402308232,-0.8145060537318012,-0.5619258649683888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,65.977
1.1917550297191173,-0.4705972676552997,2.804557422403687,2.1060599088723153,0.9867477687677065,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.589
-0.16773377878801696,-0.8329935229999526,0.24935245031696066,0.7332014887539094,1.897246832296388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14.104
-0.4748874388633027,-0.46775034698022616,-0.380323060661554,0.45126773642002593,-0.153714200232267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.884
2.36695164218108,1.101991473478694,2.9049404748785226,2.1236284809762074,2.041386261084614,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.344
-0.004808793878517566,0.5738039552915244,-0.5445862374385578,-0.4187948820584276,0.25449746450385474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.231
0.29700306341285015,-0.5766869292823041,-0.051796707107546365,-0.5819316230231376,-0.3913792125853729,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.515
3.3925777766933383,0.9886170442419426,1.8463555578711648,-0.32007623880798763,0.803547655078854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,41.349
-0.61644521263713,-0.846474529726036,-0.7909810026040636,-1.0044139521881559,-0.8094935861695407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.725
-0.613774311245171,-0.8037707195999332,-0.7727295385177299,-0.9232638810416078,-1.0169003214869503,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.278
-0.33600056648143434,1.1315492087228396,-0.19780841979821645,-0.38282113917903,-0.5069108158125771,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.956
0.49197886502585764,3.018759467281514,0.751267712691139,0.1517654119822506,-0.4849047961502525,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.742
4.028242759659534,1.7031104007243647,0.6782618563458039,0.010380236479501906,1.5919133094816336,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.956
-0.07692313146141073,-0.14797416880064457,1.052416870115646,-0.8663751713718628,2.6014394614907754,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.212
0.8365251445885694,-0.36810812335265297,2.8684375467058554,-0.8630287766854072,3.2065690345015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14.305
0.9620575100106428,1.994417372153211,2.0014930026050015,-0.39787991526808014,2.0182799404391734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10.239
0.7670817083976352,1.9250027474580362,1.225805778935817,1.0837363321601325,-0.31050709032633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29.715
3.787871182703271,1.4372582494491168,1.663840917007827,-0.3242592321660571,1.550101872123217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21.086
-0.4535202277276306,-0.8988076303707698,-0.307317204316219,-0.08666520942771022,0.1923304589577877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.171
-0.5122800583507288,-0.6632668109889518,-0.6358435578702266,0.7440772714848901,-0.5465216512047615,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.502
-0.3413423692653524,2.8551084785967618,-0.28906574022988524,0.9892006822677621,-0.7258707114527072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.958
-0.6511669307325971,-0.6625132143396676,-0.8274839307767311,-1.5205953325739308,-0.6758070167209186,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.678
-0.2264936094111151,-0.472104460953868,-0.49895757722272344,0.6687833910396394,0.21543677960322843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.864
-0.3146333553457623,-0.3150214260586349,1.7185953092668285,-1.3892493411305489,2.093100407291077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14.622
-0.6458251279486791,1.0453042588603183,-0.7362266103450623,-0.8094864617021178,-0.6560015990248265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.432
-0.6378124237728021,0.45138636626336304,-0.7636038064745629,-0.5727290376353847,-0.3803762027542106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.375
-0.3146333553457623,0.5646770625390829,-0.5993406296975592,-0.7316827852420252,-0.9101711261246759,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.852
-0.6698632404763102,2.4624846243197105,-0.9004897871220662,-1.7071568363438299,-1.163240352241409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.255
-0.24786082054678715,-0.8602904682962457,0.12159220171262435,0.5750843398188829,0.5774358030484686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.4
-0.6378124237728021,-0.6311133539528273,-0.7909810026040636,0.4236599802567673,-1.2116535954985233,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.684
-0.1463665676523449,-0.00520947024181067,0.2676039144032944,0.7967829877965656,1.8488335890392738,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.034
-0.595078001501458,-0.683278988675498,-0.535460505395391,0.1509288133106367,-0.6626034049235238,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.999
0.4946497664178166,0.5069013194272967,0.4136156270939645,-0.019737315698598407,-0.07119162649854972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12.941
-0.30394974977792627,-0.7136740535299594,-0.33469440044571963,1.283683414675854,-0.15646495269005753,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.704
-0.41078580545628657,1.7711852980430345,-0.08829963528021388,1.4250685901786029,-0.21753165725300846,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.284
-0.40811490406432754,2.3810961861970203,-0.27081427614355147,0.2253860950842736,-0.17021871497901037,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.763
-0.08493583563728777,-0.6016393516697132,0.3953641630076307,0.9858542875813066,-0.17847097235238216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19.619
-0.20245549688348405,-0.08308112400117461,0.22197525418746,-1.0069237482029976,0.8024473540957379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15.113
-0.04487231475790266,3.018759467281514,0.16722086192845875,1.4008072287017999,-0.5085612672872516,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.641
-0.4882419458230977,1.6332771112240319,-0.307317204316219,2.0433150085012732,0.0003279374040052475,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.968
-0.45084932633567165,1.8493918836465246,-0.2799400081867184,1.0017496623419706,-0.982240840518789,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.507
1.7740115331661805,0.9620736955949337,2.4486538727201785,0.5558425703717632,1.747055748101022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18.328
-0.41078580545628657,-0.6739846300009933,-0.45332891700688904,0.38266664534768635,-0.1669178120296618,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.26
-0.036859610582025644,3.018759467281514,0.30410684257596193,-0.6271079512902881,-0.37432454734707127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.594
0.1955088105184079,1.5019000953654922,2.731551566058352,-1.6276799625405096,2.7158707637348636,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.588
